EEG_Fp1,EEG_Fp2
6e-06,1.3e-05
4e-06,4e-06
-2e-06,-7e-06
-1.8e-05,-3e-06
4e-06,4e-06
1.4e-05,6e-06
6e-06,7e-06
2e-06,1.2e-05
-4e-06,-5e-06
-1e-05,-8e-06
-1e-05,4e-06
-1e-06,1.1e-05
2e-06,1.7e-05
-1e-06,1.2e-05
4e-06,7e-06
8e-06,8e-06
8e-06,1.1e-05
4e-06,1.1e-05
3e-06,2e-05
8e-06,1.4e-05
4e-06,4e-06
1e-06,4e-06
-1.3e-05,1.6e-05
-1.1e-05,-1e-06
-3e-06,-1e-05
-3e-06,-3e-06
-7e-06,-0.0
-7e-06,9e-06
4e-06,1.2e-05
-1.9e-05,2e-06
-1.8e-05,7e-06
-2.1e-05,-1.4e-05
-7e-06,4e-06
-1e-05,1.3e-05
-5e-06,9e-06
-1e-06,2e-06
2e-06,1.1e-05
-8e-06,6e-06
-1.3e-05,-1.1e-05
-1.8e-05,-1.1e-05
-2e-05,-5e-06
-1.4e-05,-1e-06
-1.6e-05,-2.3e-05
-1.3e-05,-1.5e-05
-2.4e-05,-4e-06
-1.6e-05,-3e-06
-8e-06,5e-06
-1.1e-05,-1e-06
-1.9e-05,-2.3e-05
-1.7e-05,-8e-06
-1e-05,1e-05
-1.5e-05,-4e-06
-5e-06,2e-06
-1e-06,8e-06
4e-06,1.3e-05
1e-06,-6e-06
-1.4e-05,-8e-06
-3e-06,2e-06
-1.5e-05,-1.7e-05
-1.2e-05,-1.1e-05
-4e-06,-7e-06
2e-06,1.2e-05
-3e-06,2e-06
-1.4e-05,-2e-06
-8e-06,-1.1e-05
-1.8e-05,-1.3e-05
-7e-06,-8e-06
-1.5e-05,-9e-06
-1.9e-05,2e-06
-8e-06,-4e-06
3e-06,9e-06
-3e-06,0.0
-2e-06,4e-06
-1.5e-05,-3e-06
-5e-06,-7e-06
-5e-06,-1.3e-05
6e-06,5e-06
5e-06,8e-06
9e-06,-0.0
8e-06,-1.1e-05
-8e-06,-2e-06
-5e-06,7e-06
-8e-06,7e-06
8e-06,1.2e-05
5e-06,7e-06
-1.2e-05,4e-06
-4e-06,3e-06
-2e-06,-1.3e-05
-8e-06,-1.4e-05
-9e-06,-2e-06
-0.0,-5e-06
1.1e-05,9e-06
-2e-06,-6e-06
-5e-06,-1e-06
4e-06,7e-06
1e-06,6e-06
-2e-06,-2e-06
1.3e-05,6e-06
-0.0,0.0
-1.1e-05,-2.2e-05
-9e-06,-2.4e-05
-4e-06,-5e-06
9e-06,2.1e-05
-3e-06,8e-06
-8e-06,2e-06
-6e-06,-4e-06
-1.3e-05,-2.1e-05
-1.5e-05,-1.8e-05
0.0,-2e-06
-5e-06,-1.4e-05
-4e-06,-1.7e-05
-0.0,2e-06
-3e-06,0.0
9e-06,4e-06
1e-06,7e-06
-9e-06,4e-06
-1.4e-05,-1.8e-05
-4e-06,-2.2e-05
-2e-06,-1e-05
-4e-06,4e-06
1e-06,1.2e-05
0.0,1e-06
-1.3e-05,-9e-06
-1.7e-05,-1.1e-05
-1.1e-05,-9e-06
-7e-06,-6e-06
-1.7e-05,-1.2e-05
-1.4e-05,-0.0
-6e-06,5e-06
-4e-06,2e-06
0.0,-1.2e-05
-4e-06,-6e-06
-2e-06,1.2e-05
0.0,1.2e-05
5e-06,4e-06
-0.0,-1e-05
6e-06,-3e-06
-8e-06,8e-06
-3e-06,1.1e-05
-7e-06,4e-06
3e-06,1e-06
-1.4e-05,-1.7e-05
-1.2e-05,-4e-06
-1.3e-05,4e-06
-8e-06,1e-06
4e-06,-6e-06
9e-06,4e-06
1e-06,8e-06
-5e-06,3e-06
-1.1e-05,-1.4e-05
-2e-06,-1.2e-05
-4e-06,-2.6e-05
-1e-05,-7e-06
-1.9e-05,-6e-06
-8e-06,2e-06
-1.5e-05,-8e-06
-1.4e-05,-3e-06
-1.9e-05,-2e-06
-2.2e-05,-7e-06
-2.5e-05,-2e-05
-1.7e-05,-2.6e-05
-1.4e-05,-1.4e-05
-6e-06,-1.1e-05
-1.7e-05,-2e-05
-1.5e-05,-6e-06
0.0,-4e-06
7e-06,2e-06
7e-06,5e-06
1e-06,4e-06
4e-06,1e-05
1e-06,1.3e-05
-3e-06,-1.2e-05
-7e-06,-2.6e-05
-3e-06,-1.9e-05
-1.3e-05,-2e-05
-1.2e-05,-8e-06
-1.5e-05,-1.1e-05
-1.4e-05,-2.1e-05
-1.5e-05,-1.2e-05
4e-06,0.0
-5e-06,-1.3e-05
-4e-06,-8e-06
4e-06,-1e-05
1.9e-05,9e-06
1.5e-05,9e-06
1.5e-05,1e-05
1.4e-05,1.1e-05
2e-05,6e-06
1.6e-05,4e-06
3e-06,-1e-05
2e-06,6e-06
-3e-06,-2e-06
6e-06,-1.1e-05
0.0,-1e-06
3e-06,1.3e-05
3e-06,2e-06
1.3e-05,-3e-06
9e-06,-8e-06
-7e-06,-8e-06
-0.0,-4e-06
-3e-06,4e-06
2e-06,2e-06
-4e-06,-8e-06
4e-06,-7e-06
2e-06,-2.1e-05
-1e-05,-1.2e-05
-1e-06,-1e-06
8e-06,-8e-06
1.3e-05,6e-06
1.1e-05,1.1e-05
-5e-06,-6e-06
8e-06,2e-06
6e-06,4e-06
1.7e-05,7e-06
8e-06,-5e-06
1.4e-05,1e-06
6e-06,5e-06
4e-06,-1e-06
1.3e-05,7e-06
1.4e-05,8e-06
8e-06,2e-06
1e-06,-6e-06
9e-06,7e-06
1.1e-05,5e-06
6e-06,4e-06
2e-06,3e-06
5e-06,3e-06
-5e-06,4e-06
1e-06,-1e-06
-4e-06,-1.6e-05
6e-06,-4e-06
4e-06,-1e-06
9e-06,-1e-06
1.4e-05,4e-06
1.7e-05,7e-06
1e-06,0.0
-6e-06,8e-06
5e-06,6e-06
1.2e-05,-1e-06
6e-06,-1.3e-05
-1e-06,-9e-06
-1e-06,-7e-06
9e-06,4e-06
8e-06,0.0
1.2e-05,8e-06
2e-06,1.2e-05
1.4e-05,1.9e-05
1.6e-05,1.7e-05
1.6e-05,1.6e-05
1.5e-05,1.3e-05
1e-05,5e-06
1.6e-05,1.3e-05
8e-06,1.3e-05
1.9e-05,8e-06
2.6e-05,0.0
1.3e-05,1e-05
7e-06,1e-05
7e-06,1e-05
1.7e-05,1.7e-05
6e-06,4e-06
4e-06,-2e-06
7e-06,-1e-05
8e-06,-3e-06
1.2e-05,1.3e-05
0.0,8e-06
7e-06,0.0
1.3e-05,0.0
9e-06,4e-06
1e-05,5e-06
6e-06,-2e-06
8e-06,-1.3e-05
2.1e-05,1.1e-05
1.8e-05,1.6e-05
1.1e-05,1.4e-05
1.1e-05,1.4e-05
1.2e-05,8e-06
2e-06,-2e-06
2.5e-05,2.7e-05
2.4e-05,2.2e-05
1.7e-05,7e-06
1.5e-05,1.8e-05
1.8e-05,2.1e-05
2.9e-05,2.5e-05
1.6e-05,1e-05
1e-05,4e-06
2e-06,-9e-06
1.2e-05,8e-06
2.2e-05,1.4e-05
3.1e-05,2.4e-05
1.5e-05,1.8e-05
1e-06,3e-06
7e-06,-7e-06
5e-06,-0.0
2e-05,2.5e-05
1.6e-05,2.5e-05
1.3e-05,1e-05
8e-06,1.5e-05
1.4e-05,1.6e-05
-4e-06,-2e-06
2e-06,3e-06
1e-05,-1e-06
1e-05,-5e-06
2.7e-05,5e-06
3.2e-05,2.5e-05
2.5e-05,1.4e-05
1.3e-05,1.7e-05
4e-06,1.7e-05
7e-06,1.4e-05
3e-05,1.4e-05
2.5e-05,1.3e-05
1e-05,1.1e-05
1.2e-05,8e-06
8e-06,9e-06
2.5e-05,2.4e-05
2.7e-05,1.9e-05
1.5e-05,1.6e-05
4e-06,1.2e-05
1.7e-05,2.4e-05
2.2e-05,2.2e-05
2.3e-05,1.1e-05
1.4e-05,1e-05
1.6e-05,1.6e-05
1e-06,-1e-06
9e-06,-3e-06
3e-06,-9e-06
5e-06,5e-06
1e-06,1.6e-05
-8e-06,2e-06
0.0,-1.3e-05
6e-06,-9e-06
6e-06,1e-06
4e-06,-2e-06
1e-06,-6e-06
0.0,-9e-06
7e-06,1.3e-05
1e-06,2e-06
6e-06,6e-06
1e-05,2e-06
2.1e-05,-2e-06
1.4e-05,-1.1e-05
7e-06,2e-06
1.2e-05,8e-06
1.1e-05,1.1e-05
1.4e-05,1.2e-05
8e-06,4e-06
7e-06,-1.1e-05
1e-06,-9e-06
1e-06,-8e-06
1.2e-05,3e-06
1.5e-05,1.7e-05
-2e-06,4e-06
-5e-06,-9e-06
-1e-06,-9e-06
-2e-06,-2.4e-05
-8e-06,-2.4e-05
-0.0,2e-06
-5e-06,8e-06
6e-06,4e-06
1.6e-05,-2e-06
6e-06,7e-06
-5e-06,-8e-06
-1.5e-05,-1.8e-05
-1.5e-05,-1.6e-05
-9e-06,-1.7e-05
-1.3e-05,-1.3e-05
-1.6e-05,-8e-06
-1.4e-05,-1.7e-05
-8e-06,-8e-06
8e-06,-4e-06
1.1e-05,0.0
-0.0,-4e-06
-4e-06,-1.2e-05
5e-06,-8e-06
1.5e-05,-6e-06
1e-05,3e-06
1.8e-05,1.8e-05
8e-06,8e-06
1.8e-05,1e-05
1.3e-05,-5e-06
-4e-06,-2.1e-05
1.2e-05,-3e-06
1.3e-05,1e-06
1.3e-05,-3e-06
1.4e-05,-1e-06
8e-06,0.0
-2e-06,-1e-05
6e-06,-1.7e-05
-3e-06,-2.5e-05
-1e-06,-1.6e-05
8e-06,-1.4e-05
2.3e-05,-0.0
2e-05,-2e-06
1.8e-05,-2e-06
1.6e-05,1.6e-05
4e-06,4e-06
1.7e-05,2e-06
6e-06,3e-06
-2e-06,-7e-06
1e-05,-1e-05
1.7e-05,-4e-06
1.9e-05,1e-06
1.4e-05,1e-06
7e-06,-4e-06
2e-06,-1.3e-05
-2e-06,-8e-06
2e-06,-1.1e-05
1.2e-05,-8e-06
1.4e-05,-6e-06
4e-06,-8e-06
1e-05,0.0
1.4e-05,1e-06
1.3e-05,2e-06
7e-06,-7e-06
4e-06,-9e-06
2.1e-05,0.0
1.5e-05,-2e-06
2.2e-05,-1e-05
1.3e-05,-1.4e-05
2.1e-05,4e-06
1.4e-05,2e-06
1e-05,2e-06
1e-05,1.2e-05
1.7e-05,1.7e-05
1.5e-05,1.1e-05
1.5e-05,6e-06
9e-06,-1.2e-05
0.0,-1.1e-05
0.0,3e-06
5e-06,1e-05
1.8e-05,1.5e-05
1.6e-05,1.2e-05
6e-06,1e-05
8e-06,1e-06
0.0,4e-06
8e-06,-9e-06
4e-06,-8e-06
1.5e-05,2.1e-05
6e-06,1.5e-05
2e-06,9e-06
-3e-06,-3e-06
7e-06,0.0
7e-06,-8e-06
2e-06,2e-06
-2e-06,-4e-06
-2e-06,-1.5e-05
-3e-06,-6e-06
-2.1e-05,-8e-06
-1.5e-05,-8e-06
-8e-06,-1.3e-05
-1.3e-05,-1.4e-05
-1.5e-05,-1.7e-05
-1.2e-05,-7e-06
-1.7e-05,-1.1e-05
-2.2e-05,-1.2e-05
-2.5e-05,-3.6e-05
-2e-05,-8e-06
-7e-06,8e-06
-1.5e-05,-4e-06
-1.1e-05,-1.3e-05
-1.7e-05,-2.4e-05
-2e-05,-2.3e-05
0.000128,0.000152
0.000152,0.000177
0.000145,0.000181
0.000154,0.000208
0.000187,0.000235
0.000195,0.000242
0.00024,0.000313
0.000234,0.000318
0.000252,0.000292
0.000253,0.0003
0.000241,0.000325
0.000225,0.000312
0.000252,0.000347
0.00025,0.000329
0.000261,0.000274
0.000275,0.000317
0.000275,0.000345
0.000274,0.000358
0.000271,0.00035
0.000249,0.000333
0.000251,0.00032
0.00024,0.00031
0.000218,0.000295
-2.2e-05,-3.8e-05
8e-06,-2.3e-05
2.3e-05,8e-06
-1.6e-05,-2.3e-05
-1e-05,-1e-05
2e-06,-1.9e-05
-7e-06,-2.4e-05
-2.4e-05,-3.7e-05
-8e-06,-2.1e-05
-3e-06,-8e-06
8e-06,8e-06
1.2e-05,7e-06
-4e-06,-1.4e-05
2.4e-05,-2e-06
1.5e-05,-1.7e-05
6e-06,-1.6e-05
9e-06,-1.1e-05
2.1e-05,1e-05
0.0,-2.2e-05
8e-06,0.0
2.1e-05,1.5e-05
2.7e-05,8e-06
2.1e-05,3e-06
2e-05,0.0
-7e-06,-1.3e-05
1.3e-05,-1.3e-05
2.5e-05,2e-06
1.3e-05,-1.1e-05
9e-06,-1.6e-05
5e-06,-1.4e-05
2e-06,-2.5e-05
-4e-06,-2.7e-05
8e-06,-7e-06
2e-06,-1.4e-05
2.1e-05,3e-06
1e-06,-2.2e-05
6e-06,-1.6e-05
2e-06,-1.2e-05
1.4e-05,-3e-06
5e-06,-2.6e-05
2e-05,-3.2e-05
1.7e-05,-1.2e-05
1.3e-05,3e-06
1.6e-05,1.1e-05
1.6e-05,5e-06
1e-05,0.0
9e-06,3e-06
9e-06,-1.5e-05
1.4e-05,-2.3e-05
3.8e-05,1.7e-05
3.9e-05,3.1e-05
3e-05,1.8e-05
2.9e-05,3.5e-05
2.5e-05,1.1e-05
1.8e-05,-9e-06
1e-05,5e-06
1.3e-05,1.1e-05
2.9e-05,2.4e-05
1.9e-05,1.8e-05
9e-06,-1.2e-05
1.8e-05,0.0
9e-06,-2e-06
-6e-06,-3e-05
3.1e-05,5e-06
2.2e-05,-8e-06
2.2e-05,-1e-06
4e-06,-1.8e-05
1e-06,-9e-06
3e-06,-1e-06
0.0,-1.3e-05
-1e-06,-9e-06
2.7e-05,1e-05
2.6e-05,2e-06
3.5e-05,1.6e-05
1.7e-05,-3e-06
2.3e-05,-9e-06
2.1e-05,6e-06
6e-06,2e-06
2.4e-05,1.8e-05
2.7e-05,1.4e-05
2.6e-05,1.3e-05
1.4e-05,7e-06
9e-06,0.0
7e-06,-0.0
2e-05,-4e-06
1e-05,-1.5e-05
1.7e-05,-8e-06
1e-05,-5e-06
1.5e-05,-0.0
1e-05,0.0
3e-06,4e-06
3.5e-05,2.1e-05
1.1e-05,-1.2e-05
-0.0,-2.4e-05
-4e-06,-2.1e-05
-8e-06,-2.2e-05
-7e-06,-1.7e-05
-1.3e-05,-2.7e-05
-5e-06,-2e-05
-1.2e-05,-2.1e-05
-7e-06,-1.7e-05
0.0,-1.7e-05
-8e-06,-2.2e-05
-1e-06,-1.4e-05
-1.7e-05,-3.8e-05
-6e-06,-2.9e-05
-3e-06,-2.3e-05
-2.2e-05,-3.2e-05
-3e-06,-2.2e-05
5e-06,-1.7e-05
-1e-06,-3.6e-05
8e-06,-1.3e-05
-1.3e-05,-2.7e-05
-5e-06,-2.8e-05
3e-06,-1e-05
-3e-06,-1.8e-05
2.1e-05,-4e-06
2.1e-05,-1.7e-05
-1.2e-05,-4e-05
-5.3e-05,-7.2e-05
-2.9e-05,-4.8e-05
-2.2e-05,-4.5e-05
-4e-05,-5.1e-05
-3.8e-05,-6.2e-05
-2.7e-05,-5.9e-05
-4.2e-05,-6.6e-05
-2.6e-05,-4.5e-05
-2.9e-05,-3.6e-05
-9e-06,-1.5e-05
-3.1e-05,-4.1e-05
-2e-05,-3.8e-05
-2e-05,-4.4e-05
-2.7e-05,-4.2e-05
-2.9e-05,-4.6e-05
-2.3e-05,-3.4e-05
-3.2e-05,-5.2e-05
-3.3e-05,-3.3e-05
-1.5e-05,-3.5e-05
-2.3e-05,-2.7e-05
-3e-05,-4.8e-05
-3e-05,-5.3e-05
-8e-06,-2.4e-05
-2.4e-05,-3.4e-05
-2.3e-05,-3.1e-05
-1.9e-05,-3.7e-05
-2.2e-05,-3.9e-05
-1.5e-05,-3.3e-05
0.0,-2.3e-05
-8e-06,-1.7e-05
-1.9e-05,-3.4e-05
-2.8e-05,-4.1e-05
-2.2e-05,-3.7e-05
-1.7e-05,-4e-05
-4e-06,-2.6e-05
-6e-06,-3.8e-05
-1.5e-05,-4.1e-05
-1.7e-05,-3e-05
-6e-06,-1.2e-05
-3.2e-05,-3.4e-05
-2.8e-05,-4.1e-05
-1.8e-05,-3.1e-05
-2.5e-05,-3.6e-05
-1.1e-05,-1.5e-05
8e-06,-4e-06
-4e-06,-1.8e-05
-1.4e-05,-2e-05
-1.1e-05,-2.4e-05
5e-06,-8e-06
-4e-06,-1.8e-05
-1.2e-05,-2.5e-05
-1.8e-05,-3.1e-05
-1.3e-05,-2.4e-05
-1.2e-05,-2.4e-05
-2.5e-05,-3.9e-05
-2.4e-05,-4e-05
-1.3e-05,-2.8e-05
-2.2e-05,-3.5e-05
-2.3e-05,-3.3e-05
-3.1e-05,-4.6e-05
-2.1e-05,-2.5e-05
-1.4e-05,-1.8e-05
-1.5e-05,-1.7e-05
-6e-06,-9e-06
-1.6e-05,-1.5e-05
-2.5e-05,-2.1e-05
-1.5e-05,-2.7e-05
5e-06,-1.4e-05
-2.9e-05,-3.2e-05
-2e-05,-3.5e-05
-2.9e-05,-3.1e-05
-3.3e-05,-4e-05
-2.1e-05,-3.4e-05
-9e-06,0.0
-0.0,-1.3e-05
-8e-06,-8e-06
-1.8e-05,-1.9e-05
-1.9e-05,-2.3e-05
1e-06,-8e-06
-1e-05,-2.2e-05
-1e-06,-2.5e-05
4e-06,-1.7e-05
1.4e-05,-8e-06
7e-06,-1.9e-05
1.9e-05,-1e-06
8e-06,-1.3e-05
0.0,-1.3e-05
1e-05,-1e-05
2.1e-05,8e-06
1.1e-05,-4e-06
8e-06,-1e-05
-2e-06,-1.7e-05
-0.0,-3.2e-05
-3e-06,-2e-05
4e-06,-9e-06
0.0,-8e-06
4e-06,0.0
-1.2e-05,-2e-05
8e-06,-6e-06
9e-06,-1.3e-05
4e-06,0.0
4e-06,-1e-06
-6e-06,-1.7e-05
7e-06,-6e-06
6e-06,-8e-06
-1e-06,-2.1e-05
1e-05,-1.6e-05
1.7e-05,4e-06
8e-06,-2e-06
0.0,-8e-06
1.2e-05,-2e-06
2.1e-05,-1.2e-05
2e-06,-2e-05
7e-06,-2.1e-05
8e-06,5e-06
3.5e-05,3.2e-05
2.5e-05,1.2e-05
2.4e-05,1.3e-05
2.1e-05,1.2e-05
2.5e-05,6e-06
2.9e-05,9e-06
2.2e-05,4e-06
4e-06,1e-05
-1e-06,-3e-06
-8e-06,-1.5e-05
-2e-06,-1.9e-05
7e-06,-1e-05
-1.5e-05,-2.7e-05
4e-06,-1.3e-05
3e-06,-3e-06
7e-06,9e-06
-1.3e-05,-1.4e-05
-6e-06,-4e-06
-3e-06,3e-06
1.2e-05,1.8e-05
2.5e-05,5e-06
-3e-06,-1.2e-05
1.3e-05,6e-06
-4e-06,-2.1e-05
-9e-06,-2.5e-05
-4e-06,-1.2e-05
4e-06,7e-06
-1e-06,5e-06
3e-05,2.3e-05
1.4e-05,1e-05
-6e-06,-9e-06
-0.0,-8e-06
6e-06,-1e-06
-9e-06,-1.6e-05
5e-06,-8e-06
1.4e-05,-0.0
1.1e-05,8e-06
1.1e-05,-6e-06
2e-06,-1.3e-05
2e-06,-1e-06
1e-05,7e-06
4e-06,9e-06
2.3e-05,7e-06
1.9e-05,-6e-06
1.1e-05,1e-06
1.7e-05,2e-06
-1e-06,-1.7e-05
-2e-06,-1e-05
1.8e-05,7e-06
1.2e-05,-1e-06
4e-06,-1.5e-05
1.7e-05,1.6e-05
3e-06,1.7e-05
-1e-06,4e-06
1e-05,1.8e-05
1.2e-05,1.6e-05
-1e-06,-3e-06
1e-06,-1e-06
2e-06,0.0
8e-06,-3e-06
1.6e-05,6e-06
1e-06,0.0
-3e-06,-1.3e-05
-5e-06,-6e-06
2e-06,-1e-06
-0.0,-9e-06
3e-06,2e-06
-0.0,6e-06
-2e-05,-1.9e-05
-4e-06,-8e-06
-9e-06,-1.9e-05
-6e-06,-1.3e-05
4e-06,-4e-06
-1.1e-05,-1.1e-05
-1.7e-05,-1.2e-05
0.0,3e-06
-1.1e-05,-7e-06
-3.5e-05,-2.1e-05
-1.9e-05,-9e-06
8e-06,9e-06
2.5e-05,2.1e-05
1.8e-05,1e-05
1.3e-05,9e-06
1.2e-05,1.1e-05
-2e-06,-2e-06
8e-06,-1.2e-05
2e-06,-3e-06
4e-06,9e-06
1.2e-05,1.6e-05
1.1e-05,4e-06
4e-06,1.7e-05
1.3e-05,2.2e-05
-0.0,1.2e-05
1e-05,1.4e-05
-1.2e-05,-1.1e-05
-1.5e-05,1e-06
-2e-05,-6e-06
-1.1e-05,-5e-06
-6e-06,-3e-06
-1.3e-05,-1.1e-05
-9e-06,-2e-06
-7e-06,4e-06
-2.1e-05,2e-06
-1.4e-05,1e-05
-1.4e-05,-9e-06
-5e-06,1e-06
-9e-06,-5e-06
-1.8e-05,3e-06
-1.3e-05,5e-06
-2e-05,-5e-06
-3e-06,2e-06
-4e-06,-9e-06
1e-06,1.4e-05
-1.7e-05,9e-06
-6e-06,1.3e-05
-2.4e-05,-1.1e-05
1.3e-05,2.8e-05
2.4e-05,4e-05
2.5e-05,2.9e-05
1.2e-05,2.8e-05
3e-06,1.6e-05
1e-06,1.1e-05
1e-05,1.8e-05
3e-06,8e-06
0.0,2e-05
6e-06,1.7e-05
4e-06,2e-05
-2e-06,1e-05
-4e-06,1.7e-05
-1.2e-05,1.3e-05
-1.7e-05,-1e-06
-1e-05,4e-06
-5e-06,3e-06
2e-06,0.0
1.3e-05,2.6e-05
1.1e-05,3e-05
6e-06,1.5e-05
5e-06,1.9e-05
-5e-06,7e-06
6e-06,1.6e-05
-1e-05,5e-06
0.0,1.3e-05
-1.7e-05,-8e-06
-1.3e-05,4e-06
-1.7e-05,1e-06
-4e-06,3e-05
-6e-06,2e-05
-5e-06,1.2e-05
8e-06,1.5e-05
1.4e-05,3.5e-05
8e-06,2.6e-05
-6e-06,1.4e-05
5e-06,5e-06
-3e-06,3e-06
1.6e-05,2.2e-05
4e-06,7e-06
1e-05,1.3e-05
5e-06,1e-05
1.2e-05,1.8e-05
9e-06,1.5e-05
-3e-06,9e-06
-6e-06,0.0
-1e-05,-1.7e-05
5e-06,7e-06
4e-06,8e-06
1.3e-05,7e-06
-1e-06,8e-06
5e-06,2.7e-05
0.0,1.9e-05
-0.0,1.5e-05
-2.1e-05,-4e-06
-4e-06,1e-05
4e-06,4e-06
8e-06,1e-06
-3e-06,-2e-06
5e-06,1.1e-05
7e-06,1.4e-05
-6e-06,6e-06
-1.2e-05,-1e-06
1e-06,1e-06
2e-06,-0.0
-4e-06,-0.0
-4e-06,-2e-06
1e-05,1.1e-05
7e-06,9e-06
-1e-06,1e-05
-2e-06,1.7e-05
-4e-06,1.1e-05
-4e-06,7e-06
0.0,0.0
-1e-05,-1.9e-05
-3e-06,3e-06
-2e-06,4e-06
-1.3e-05,-8e-06
-2e-06,4e-06
1.5e-05,2.8e-05
2e-05,4.6e-05
1.2e-05,3.2e-05
1.2e-05,3.3e-05
7e-06,2.4e-05
1e-06,2.5e-05
6e-06,2.3e-05
2e-05,3e-05
8e-06,1.3e-05
-1.3e-05,0.0
-2e-05,-1.8e-05
-6e-06,-4e-06
-1.1e-05,-1e-06
-1.4e-05,3e-06
-2.3e-05,-1.3e-05
4e-06,8e-06
1e-05,2.6e-05
2e-06,2.1e-05
-9e-06,8e-06
-1.1e-05,5e-06
-6e-06,5e-06
-8e-06,-3e-06
-2.1e-05,-1e-05
-1.2e-05,3e-06
-8e-06,1.3e-05
-1.1e-05,-9e-06
-9e-06,-2.1e-05
-8e-06,-2e-06
-1.5e-05,1.8e-05
-1.9e-05,8e-06
-1e-05,6e-06
-1e-06,8e-06
3e-06,1.5e-05
-1.5e-05,-1.1e-05
-2.8e-05,-1.2e-05
-1.4e-05,1e-06
-2.1e-05,-4e-06
-2.2e-05,1e-06
-1.4e-05,5e-06
-4e-06,1.3e-05
7e-06,2.2e-05
-4e-06,1.4e-05
-2e-06,9e-06
-1.1e-05,-7e-06
-8e-06,0.0
-0.0,7e-06
-1e-05,-3e-06
-1.3e-05,-2e-06
-1.1e-05,6e-06
-3e-06,8e-06
-1.8e-05,-1.8e-05
-2.4e-05,-1.4e-05
-2.3e-05,-1.3e-05
-7e-06,1.4e-05
-1e-05,7e-06
-1.6e-05,-8e-06
-1.9e-05,-2.3e-05
2e-06,1.4e-05
-1.3e-05,1.3e-05
-1.1e-05,-1.3e-05
-1.3e-05,-1.3e-05
0.0,2.5e-05
2.1e-05,3.7e-05
2e-05,2.6e-05
7e-06,1.6e-05
-7e-06,1.7e-05
2e-06,3e-05
8e-06,1.8e-05
2e-05,1.3e-05
-2e-06,-1.3e-05
1.2e-05,-5e-06
2e-06,-1e-06
-0.0,1.4e-05
6e-06,1.8e-05
2e-06,1.8e-05
7e-06,1.8e-05
-1.4e-05,2e-06
-1.9e-05,2e-06
0.0,1.2e-05
7e-06,1e-05
1.1e-05,1.4e-05
-1e-06,3e-06
-1.3e-05,3e-06
-1.6e-05,2e-06
7e-06,2.1e-05
-9e-06,6e-06
-2e-06,1.5e-05
-1e-06,1.6e-05
-3e-06,1.3e-05
3e-06,2e-06
-8e-06,-1e-05
-2.7e-05,-3.5e-05
-1.8e-05,-2.1e-05
-4e-06,0.0
-7e-06,4e-06
-1.3e-05,0.0
-7e-06,-0.0
-1e-06,-4e-06
-4e-06,-1.5e-05
0.0,1e-06
-1e-05,1e-06
-3e-06,1.2e-05
0.0,1.4e-05
-1e-05,-1.1e-05
-1.9e-05,-2.7e-05
-6e-06,-1.7e-05
4e-06,7e-06
-2e-06,1.3e-05
-1e-06,-3e-06
4e-06,-3e-06
-6e-06,-5e-06
-1.6e-05,-5e-06
-1.3e-05,-1.3e-05
-2.1e-05,-1.2e-05
-1.1e-05,3e-06
-1.1e-05,4e-06
-2.1e-05,-2e-06
-2e-05,-2.2e-05
-2e-06,0.0
-1.7e-05,-1.6e-05
5e-06,1.5e-05
1e-06,2.2e-05
-6e-06,5e-06
-1.3e-05,2e-06
1.9e-05,2e-05
4e-06,1.2e-05
-7e-06,-6e-06
-6e-06,-7e-06
1.3e-05,1.5e-05
1.3e-05,1.3e-05
1.7e-05,1.8e-05
-0.0,-3e-06
-3e-06,-1.3e-05
8e-06,5e-06
-6e-06,-1.7e-05
1.2e-05,-4e-06
1.1e-05,6e-06
-4e-06,-1e-05
-3e-06,-1.3e-05
-6e-06,-2.5e-05
-2e-06,9e-06
-7e-06,3e-06
7e-06,8e-06
1.7e-05,-4e-06
1.1e-05,3e-06
-4e-06,-5e-06
6e-06,-2e-06
9e-06,1e-06
-1e-06,-1e-06
0.0,-1e-06
9e-06,9e-06
-7e-06,-4e-06
2e-06,-6e-06
1e-06,0.0
-1.7e-05,-1.5e-05
-1.7e-05,-1.3e-05
-1.7e-05,-2e-05
8e-06,4e-06
2.1e-05,2.4e-05
1.7e-05,2.8e-05
1e-05,1.1e-05
-4e-06,-8e-06
-1e-05,-5e-06
4e-06,1.5e-05
8e-06,3e-06
1.2e-05,8e-06
-1.3e-05,-4e-06
-1e-06,2e-06
7e-06,2.1e-05
-2e-06,1.3e-05
5e-06,1e-05
1.2e-05,1.1e-05
1e-06,6e-06
6e-06,8e-06
1.5e-05,6e-06
4e-06,-1.7e-05
4e-06,-1.7e-05
1.2e-05,1.5e-05
3e-06,7e-06
5e-06,1.3e-05
-1.3e-05,5e-06
-4e-06,1e-06
-2e-06,-1.4e-05
4e-06,1e-06
2e-06,5e-06
1e-06,4e-06
0.0,5e-06
6e-06,1.3e-05
0.0,0.0
1.3e-05,1.4e-05
1e-05,9e-06
-5e-06,3e-06
-3e-06,-8e-06
-1.3e-05,-9e-06
-1.6e-05,-1.3e-05
-1.5e-05,-4e-06
-1.8e-05,-1.5e-05
-0.0,-4e-06
-7e-06,-1.3e-05
-1e-05,-1e-05
-4e-06,7e-06
-1.1e-05,1.2e-05
5e-06,8e-06
-1.1e-05,-1.1e-05
-1.4e-05,-1.6e-05
