EEG_Fp1,EEG_Fp2
1.7e-05,2e-05
3.1e-05,2.1e-05
2.9e-05,2.1e-05
2.5e-05,2.1e-05
2.6e-05,2.4e-05
8e-06,1.4e-05
1.3e-05,1.3e-05
1.7e-05,1.8e-05
1.8e-05,2e-05
9e-06,2e-05
3e-06,1.7e-05
0.0,1.4e-05
1.4e-05,1.8e-05
1.8e-05,1.4e-05
1.9e-05,1.7e-05
1e-05,2.3e-05
9e-06,2.1e-05
8e-06,1.5e-05
2.4e-05,2.1e-05
3.2e-05,3.2e-05
1.8e-05,1.6e-05
1.3e-05,1.4e-05
1.4e-05,1.7e-05
6e-06,1.9e-05
1.4e-05,2.6e-05
3e-05,2.3e-05
1.9e-05,2.7e-05
1.1e-05,2.1e-05
1.9e-05,1.5e-05
2e-05,1.3e-05
6e-06,1.3e-05
-6e-06,1.2e-05
1.8e-05,2.5e-05
3e-05,2.6e-05
3.3e-05,2.7e-05
2.6e-05,1.7e-05
1.8e-05,2.3e-05
9e-06,1.2e-05
1.6e-05,8e-06
1.3e-05,1.6e-05
8e-06,1.1e-05
1.3e-05,1.8e-05
1.8e-05,1.7e-05
4e-06,1.1e-05
1.4e-05,1.7e-05
1.3e-05,1.7e-05
0.0,2e-05
5e-06,1.6e-05
2.3e-05,1.9e-05
1.8e-05,1.5e-05
2.2e-05,1.8e-05
4e-06,7e-06
9e-06,5e-06
1.7e-05,1.6e-05
1.7e-05,2e-05
1e-05,2.3e-05
2e-05,2.5e-05
2.7e-05,2e-05
2.5e-05,2.2e-05
1.3e-05,1.9e-05
-4e-06,1e-05
1e-06,7e-06
2e-05,1.3e-05
2.8e-05,1.9e-05
2.7e-05,1.6e-05
2.1e-05,2.1e-05
2e-06,1.1e-05
-1.7e-05,0.0
8e-06,1.2e-05
2.8e-05,2e-05
2.4e-05,1.9e-05
1.5e-05,1.7e-05
2.1e-05,1.8e-05
2.3e-05,1.6e-05
4e-06,1.2e-05
-1.1e-05,1.2e-05
1.3e-05,1.2e-05
1.9e-05,1.6e-05
1.9e-05,1.1e-05
1.3e-05,1.2e-05
8e-06,1.1e-05
4e-06,1.6e-05
-8e-06,1e-05
9e-06,1.2e-05
2.6e-05,2.2e-05
1.8e-05,2.1e-05
6e-06,8e-06
1e-05,2e-05
1.1e-05,1.8e-05
1.4e-05,1.2e-05
1.7e-05,2e-05
1.5e-05,2e-05
2e-06,1.7e-05
1.7e-05,1.5e-05
1.4e-05,1.3e-05
1.4e-05,6e-06
1.7e-05,1.7e-05
-3e-06,1.2e-05
3e-06,1.3e-05
1.7e-05,1.1e-05
1.3e-05,1.1e-05
6e-06,1.9e-05
8e-06,1e-05
-3e-06,8e-06
-6e-06,9e-06
-8e-06,8e-06
2e-06,4e-06
-0.0,0.0
1e-06,-1e-06
8e-06,-3e-06
2.5e-05,1e-05
1.2e-05,1.7e-05
4e-06,1e-05
-1e-06,7e-06
-2e-06,1.5e-05
-1.2e-05,7e-06
-9e-06,7e-06
1.2e-05,1e-05
2.3e-05,6e-06
2e-05,8e-06
5e-06,8e-06
-3e-06,7e-06
-2e-06,1e-05
1.7e-05,1.3e-05
2e-06,1e-06
-1.2e-05,2e-06
9e-06,7e-06
8e-06,1e-06
5e-06,2e-06
-1.1e-05,-3e-06
-8e-06,2e-06
3e-06,-4e-06
8e-06,5e-06
0.0,4e-06
-2e-06,7e-06
5e-06,1e-05
8e-06,8e-06
-8e-06,7e-06
2e-06,5e-06
4e-06,5e-06
2e-06,1e-06
8e-06,1.1e-05
-1e-06,7e-06
6e-06,8e-06
6e-06,1.1e-05
-1.1e-05,-6e-06
2e-06,-8e-06
2e-06,2e-06
-5e-06,5e-06
-9e-06,1e-06
-1.2e-05,-6e-06
-2e-06,8e-06
-1e-06,2e-06
6e-06,4e-06
-1e-06,0.0
-0.0,3e-06
-8e-06,-4e-06
-2e-06,1e-06
-9e-06,-8e-06
-1.3e-05,-1.8e-05
-5e-06,6e-06
1.3e-05,9e-06
1e-05,8e-06
1e-05,-8e-06
0.0,1e-06
0.0,7e-06
2e-06,2e-06
-7e-06,-2e-06
-2.4e-05,-9e-06
-1.9e-05,-1.8e-05
-1.7e-05,-1.2e-05
-1.7e-05,-4e-06
-7e-06,-3e-06
-1e-06,-5e-06
-7e-06,-9e-06
-1.4e-05,-1.2e-05
-1.7e-05,-6e-06
-1e-05,-3e-06
-4e-06,0.0
8e-06,7e-06
0.0,-2e-06
3e-06,0.0
4e-06,7e-06
8e-06,5e-06
-4e-06,3e-06
-5e-06,1e-06
1e-05,6e-06
1e-06,1e-06
-2e-06,7e-06
-1e-05,4e-06
-1.2e-05,-1e-05
4e-06,3e-06
3e-06,0.0
-6e-06,0.0
6e-06,0.0
7e-06,4e-06
6e-06,8e-06
-5e-06,7e-06
-7e-06,5e-06
-1e-05,3e-06
-1.3e-05,-1e-06
-9e-06,-4e-06
-8e-06,-5e-06
2e-06,-4e-06
4e-06,-8e-06
-7e-06,3e-06
-2.1e-05,-3e-06
-6e-06,0.0
-2e-06,8e-06
-4e-06,1e-06
-4e-06,-1e-06
-1.3e-05,2e-06
-8e-06,-5e-06
-7e-06,-9e-06
-6e-06,3e-06
-1.3e-05,-4e-06
-5e-06,4e-06
-8e-06,0.0
-1e-06,1e-06
-8e-06,-2e-06
7e-06,7e-06
2e-06,5e-06
7e-06,5e-06
1e-06,1.3e-05
4e-06,8e-06
3e-06,4e-06
-5e-06,7e-06
-2e-06,6e-06
-4e-06,3e-06
-3e-06,4e-06
1e-06,8e-06
4e-06,4e-06
7e-06,3e-06
7e-06,5e-06
3e-06,2e-06
-8e-06,8e-06
-7e-06,1.3e-05
1e-06,7e-06
8e-06,-0.0
-2e-06,2e-06
-7e-06,8e-06
-6e-06,1.3e-05
8e-06,1.3e-05
-4e-06,4e-06
6e-06,1.4e-05
1.7e-05,1.5e-05
2.1e-05,1.1e-05
6e-06,1.2e-05
1e-06,1.1e-05
3e-06,4e-06
9e-06,1.3e-05
-1e-06,1.5e-05
-1.1e-05,6e-06
-7e-06,3e-06
3e-06,1.7e-05
1.4e-05,1.7e-05
1.7e-05,1.8e-05
7e-06,9e-06
3e-06,1.7e-05
-0.0,1.2e-05
-1.6e-05,7e-06
-6e-06,2e-06
2e-05,7e-06
5e-06,1.5e-05
1e-06,1.1e-05
-1.2e-05,9e-06
7e-06,1.7e-05
1.2e-05,1e-05
4e-06,1.4e-05
-1.8e-05,1.3e-05
-6e-06,-0.0
1.7e-05,5e-06
1.3e-05,1.5e-05
1e-05,1.9e-05
1.2e-05,1.7e-05
2e-05,2.4e-05
5e-06,9e-06
-7e-06,8e-06
7e-06,1.9e-05
1.5e-05,1.3e-05
2.5e-05,1.1e-05
1.8e-05,1.2e-05
-4e-06,1.9e-05
1.3e-05,2.3e-05
1.2e-05,2.1e-05
1.4e-05,2.2e-05
2e-06,1.6e-05
1e-06,1.8e-05
3e-06,1.9e-05
0.0,2.2e-05
0.0,8e-06
1.3e-05,1.2e-05
1.7e-05,2.1e-05
1.7e-05,1.9e-05
1e-05,1.8e-05
8e-06,1.9e-05
1.4e-05,1.6e-05
1e-05,1.5e-05
-1e-06,1.5e-05
-7e-06,1.1e-05
7e-06,1.2e-05
1e-05,1.5e-05
8e-06,8e-06
4e-06,1.2e-05
-5e-06,6e-06
-1.3e-05,2e-06
-1.2e-05,7e-06
6e-06,8e-06
1.3e-05,1.4e-05
4e-06,1.3e-05
1.1e-05,1.6e-05
1.6e-05,2.1e-05
-0.0,8e-06
-2e-05,-5e-06
2.7e-05,1.9e-05
3.3e-05,2.8e-05
1e-06,1.7e-05
2.3e-05,2.2e-05
8e-06,1.2e-05
5e-06,8e-06
4e-06,1.4e-05
5e-06,1.2e-05
1e-05,1.8e-05
-6e-06,9e-06
-1.7e-05,1.1e-05
-8e-06,8e-06
1.3e-05,1e-05
2.3e-05,1.3e-05
1e-05,9e-06
-4e-06,4e-06
-1.1e-05,2e-06
5e-06,1.3e-05
1e-06,5e-06
-4e-06,8e-06
0.0,6e-06
3e-06,8e-06
-1e-06,7e-06
2e-06,3e-06
-9e-06,0.0
-1e-05,-7e-06
7e-06,-1.3e-05
-1e-05,-4e-06
-1e-05,8e-06
-2e-06,7e-06
7e-06,8e-06
2e-06,-2e-06
-2e-06,-6e-06
-1e-06,0.0
1.2e-05,8e-06
6e-06,7e-06
-7e-06,1e-06
-1.2e-05,-5e-06
-7e-06,4e-06
-5e-06,1e-06
-1.9e-05,1e-06
-7e-06,4e-06
8e-06,1e-06
-1e-06,-7e-06
-7e-06,-1e-06
2e-06,4e-06
3e-06,1e-06
1e-06,-7e-06
-1.4e-05,2e-06
-1.2e-05,1e-06
3e-06,-2e-06
-1e-06,-3e-06
-4e-06,-4e-06
-7e-06,-4e-06
-5e-06,-9e-06
-1e-05,-3e-06
-1.4e-05,-4e-06
-8e-06,-7e-06
-2e-06,1e-06
1.1e-05,2e-06
1.2e-05,9e-06
-4e-06,3e-06
-1.2e-05,-1e-06
5e-06,-1e-06
3e-06,-4e-06
-1.2e-05,-6e-06
-1.4e-05,-9e-06
0.0,-1.3e-05
-4e-06,-7e-06
1e-06,1e-06
7e-06,5e-06
-0.0,6e-06
1e-06,4e-06
1.1e-05,7e-06
-2e-06,8e-06
1.9e-05,7e-06
1.9e-05,1.4e-05
2e-06,9e-06
6e-06,-3e-06
9e-06,4e-06
-4e-06,2e-06
3e-06,2e-06
2e-06,4e-06
1e-05,1e-05
1.3e-05,5e-06
7e-06,2e-06
6e-06,1e-06
3e-06,2e-06
4e-06,-1e-06
6e-06,4e-06
4e-06,8e-06
8e-06,6e-06
3e-06,5e-06
0.0,-4e-06
-1e-05,-1e-06
-7e-06,-3e-06
-1.2e-05,-9e-06
-4e-06,-7e-06
-5e-06,-8e-06
-4e-06,-8e-06
-2e-06,-7e-06
3e-06,-6e-06
-4e-06,-4e-06
-4e-06,1e-06
2e-06,5e-06
-2e-06,-3e-06
-4e-06,-3e-06
2e-06,-1e-06
-7e-06,-2e-06
-5e-06,-3e-06
-2e-06,-5e-06
-3e-06,-7e-06
-1e-05,-1.3e-05
-1.4e-05,5e-06
1e-06,4e-06
1.8e-05,5e-06
8e-06,3e-06
-2e-06,4e-06
9e-06,9e-06
8e-06,-2e-06
-1.2e-05,-3e-06
-2e-05,-1e-06
2e-06,9e-06
1.8e-05,1.7e-05
1.5e-05,1.2e-05
4e-06,4e-06
3e-06,1e-06
1.1e-05,7e-06
1.7e-05,8e-06
1.1e-05,1.1e-05
1.1e-05,1.9e-05
3e-06,1.7e-05
1.7e-05,1.8e-05
1.7e-05,2.5e-05
2.7e-05,3.1e-05
3e-05,3e-05
3.1e-05,2.7e-05
4.3e-05,3.6e-05
4.2e-05,4.7e-05
4.6e-05,5.7e-05
6.7e-05,6.6e-05
7.2e-05,6.8e-05
6e-05,6.1e-05
8e-05,7.7e-05
0.000109,9.1e-05
0.000118,0.000111
0.000106,0.000116
9.1e-05,0.000122
0.00012,0.000129
0.000167,0.000145
0.000179,0.000152
0.000178,0.00016
0.000173,0.000164
0.000179,0.000152
0.000157,0.000157
0.000156,0.000161
0.000169,0.000162
0.000195,0.000173
0.000189,0.000165
0.00016,0.000158
0.000168,0.000156
0.000168,0.000149
0.000124,0.000126
0.000127,0.000127
0.000145,0.00013
0.000148,0.000116
0.000131,0.00011
0.000119,0.000106
9.8e-05,9.5e-05
8.3e-05,8.4e-05
9e-05,8.2e-05
6.7e-05,6.3e-05
6.6e-05,7e-05
7e-05,6.9e-05
6.2e-05,6.3e-05
6.3e-05,5.5e-05
6.2e-05,4.6e-05
5.3e-05,4.4e-05
5e-05,4.5e-05
4.2e-05,3.8e-05
1.1e-05,1.3e-05
1.5e-05,1.5e-05
2.9e-05,2.3e-05
1.3e-05,1.7e-05
1.1e-05,1.2e-05
5e-06,8e-06
8e-06,3e-06
-5e-06,-0.0
-1.5e-05,-6e-06
-1.3e-05,-9e-06
-1.6e-05,-9e-06
-2.5e-05,-1.7e-05
-1.9e-05,-1.2e-05
-2e-05,-1.1e-05
-1.9e-05,-1.4e-05
-1.3e-05,-1.5e-05
-2.3e-05,-1.7e-05
-3.7e-05,-3.7e-05
-1.9e-05,-2.5e-05
-2e-05,-2.2e-05
-2.7e-05,-2.1e-05
-5e-05,-2.8e-05
-4.8e-05,-2.9e-05
-3.4e-05,-3e-05
-4.5e-05,-3.4e-05
-5.1e-05,-3.8e-05
-3.9e-05,-3.8e-05
-3.7e-05,-4e-05
-5.3e-05,-4.5e-05
-4.7e-05,-4e-05
-5.2e-05,-3.6e-05
-5.5e-05,-3.9e-05
-4.6e-05,-3.9e-05
-4.4e-05,-3.8e-05
-4.3e-05,-4.7e-05
-5.6e-05,-5.8e-05
-4.6e-05,-6.1e-05
-4.6e-05,-4.4e-05
-5.7e-05,-3.9e-05
-5.5e-05,-3.4e-05
-6.2e-05,-3.2e-05
-4.7e-05,-3.7e-05
-4.2e-05,-4.6e-05
-5.1e-05,-4.8e-05
-4.3e-05,-5.1e-05
-4.2e-05,-4.6e-05
-4.2e-05,-4.2e-05
-4.4e-05,-3.3e-05
-4.8e-05,-2.9e-05
-4e-05,-2.8e-05
-3.8e-05,-3.4e-05
-4.2e-05,-3.8e-05
-4.9e-05,-4.7e-05
-5.7e-05,-4.6e-05
-6.3e-05,-4e-05
-5.3e-05,-4.1e-05
-4.7e-05,-3.6e-05
-3.9e-05,-4.1e-05
-2.6e-05,-2.7e-05
-3.7e-05,-3.4e-05
-3.3e-05,-3.1e-05
-4.2e-05,-3e-05
-5e-05,-3.9e-05
-4.7e-05,-4.6e-05
-3.3e-05,-2.7e-05
-2.1e-05,-1.6e-05
-1.8e-05,-2.6e-05
-2.8e-05,-2.3e-05
-4.2e-05,-1.8e-05
-3.4e-05,-3.1e-05
-1.4e-05,-2.7e-05
-2.5e-05,-2.2e-05
-3.6e-05,-2.1e-05
-3.3e-05,-2e-05
-2.5e-05,-1.4e-05
-2.3e-05,-1.7e-05
-1.2e-05,-1e-05
-2e-05,-2e-05
-2.3e-05,-1.9e-05
-2.5e-05,-2.2e-05
-3e-05,-2.2e-05
-2.9e-05,-1.8e-05
-3.4e-05,-1.9e-05
-2.3e-05,-7e-06
-9e-06,-7e-06
-2.4e-05,-1.5e-05
-3e-05,-1.8e-05
-3e-05,-2.1e-05
-3.1e-05,-2.3e-05
-3e-05,-2.6e-05
-5.1e-05,-2.6e-05
-3.6e-05,-2.7e-05
-3e-05,-3.2e-05
-3.9e-05,-3.5e-05
-2.8e-05,-2.4e-05
-3.4e-05,-2.7e-05
-2.2e-05,-2.6e-05
-2.9e-05,-2.4e-05
-3.4e-05,-1.7e-05
-2.2e-05,-9e-06
-1.5e-05,-1.1e-05
-1.8e-05,-9e-06
-3.2e-05,-1.7e-05
-3e-05,-1.1e-05
-3.1e-05,-1.6e-05
-2.5e-05,-1.6e-05
-2.7e-05,-1.2e-05
-2.1e-05,-1.3e-05
-1.6e-05,-1.2e-05
-2.2e-05,-1.7e-05
-3.7e-05,-2e-05
-4.3e-05,-2e-05
-2.7e-05,-2.3e-05
-3.6e-05,-2.9e-05
-2.7e-05,-2.4e-05
-3.2e-05,-2.9e-05
-2.7e-05,-2e-05
-2.6e-05,-2.7e-05
-2.9e-05,-2e-05
-3.1e-05,-2e-05
-3.7e-05,-3.4e-05
-3.6e-05,-2.3e-05
-1.8e-05,-1e-06
-7e-06,-9e-06
-2e-05,-1.3e-05
-2.4e-05,-1.7e-05
-1.5e-05,-1.4e-05
-8e-06,-1e-05
-2.8e-05,-1.5e-05
-3.2e-05,-2.2e-05
-1.7e-05,-1.9e-05
-2e-05,-1.3e-05
-1.5e-05,-1.1e-05
-2e-06,-6e-06
-4e-06,-4e-06
-1.8e-05,-5e-06
-1.6e-05,-1.3e-05
-2.8e-05,-1.2e-05
-2.2e-05,-1.1e-05
-8e-06,-1.7e-05
-2e-05,-1.2e-05
-2.4e-05,-4e-06
-1.1e-05,-7e-06
4e-06,-5e-06
-1e-05,-1.4e-05
-2.2e-05,-1.5e-05
-2.9e-05,-1.3e-05
-2e-06,-8e-06
-1e-06,-1e-05
-0.0,2e-06
-6e-06,-4e-06
-6e-06,-4e-06
-1.8e-05,-1e-05
-2.4e-05,-8e-06
-2e-05,-7e-06
-2.5e-05,-1.2e-05
-1e-05,-1.3e-05
-8e-06,-1.5e-05
-1.7e-05,-4e-06
-0.0,-2e-06
4e-06,-3e-06
-1.6e-05,-4e-06
-1e-05,4e-06
2e-06,8e-06
8e-06,-4e-06
0.0,3e-06
-1.3e-05,0.0
-9e-06,-5e-06
7e-06,0.0
2e-06,4e-06
4e-06,6e-06
-7e-06,-1e-06
0.0,0.0
1.5e-05,5e-06
8e-06,3e-06
-1.1e-05,4e-06
-2.2e-05,5e-06
-2e-06,-3e-06
8e-06,-3e-06
3e-06,2e-06
-2e-06,-8e-06
1e-06,-9e-06
1.5e-05,8e-06
-4e-06,1e-05
-4e-06,8e-06
0.0,7e-06
3e-06,0.0
-2e-06,-0.0
-8e-06,0.0
1.1e-05,7e-06
9e-06,7e-06
8e-06,3e-06
7e-06,6e-06
1.3e-05,9e-06
1.6e-05,1e-05
1.6e-05,1.3e-05
1.1e-05,1.1e-05
1e-06,1e-06
6e-06,3e-06
1.6e-05,1e-06
-4e-06,-2e-06
-1.8e-05,0.0
-1.1e-05,-1e-06
1.2e-05,4e-06
2.1e-05,7e-06
5e-06,9e-06
5e-06,9e-06
1.8e-05,1.8e-05
1e-05,1.9e-05
-1e-06,7e-06
1.1e-05,1.1e-05
7e-06,1.3e-05
5e-06,6e-06
9e-06,2e-06
1.2e-05,0.0
2.1e-05,1.3e-05
1.7e-05,1.4e-05
-3e-06,6e-06
-2e-06,2e-06
2e-05,4e-06
5e-06,-2e-06
-2e-06,3e-06
3e-06,2.1e-05
1.3e-05,1.5e-05
2.1e-05,8e-06
1.9e-05,1.8e-05
1.1e-05,1.8e-05
1.5e-05,4e-06
1.7e-05,1.5e-05
1.5e-05,2.1e-05
2.1e-05,2.2e-05
1.9e-05,1.9e-05
1.6e-05,1.1e-05
-2e-06,1e-06
0.0,9e-06
1.2e-05,1.5e-05
3.4e-05,2.5e-05
1.6e-05,1.3e-05
9e-06,2.2e-05
1.3e-05,2.2e-05
1.3e-05,1.6e-05
2.2e-05,1.2e-05
5e-06,1.3e-05
1.7e-05,1.7e-05
1.7e-05,1.6e-05
1.5e-05,2.2e-05
2.7e-05,2.1e-05
2.2e-05,2.1e-05
1.8e-05,1.9e-05
6e-06,1.3e-05
9e-06,1.4e-05
1.4e-05,1.3e-05
1.7e-05,2.4e-05
1.8e-05,2e-05
1e-05,1.3e-05
1.7e-05,1.8e-05
8e-06,2e-05
1.4e-05,2.4e-05
2.4e-05,2.1e-05
1.8e-05,1.7e-05
1e-05,1.7e-05
-3e-06,1.5e-05
8e-06,1.1e-05
1.4e-05,1.6e-05
1.4e-05,2.2e-05
3e-05,2.9e-05
3.4e-05,2.9e-05
1.7e-05,2.5e-05
7e-06,2.3e-05
-2e-06,2.7e-05
1.3e-05,2.8e-05
4e-06,2.1e-05
2e-06,1.6e-05
2.1e-05,2.6e-05
3.1e-05,2.5e-05
2.9e-05,2.3e-05
5e-06,1.7e-05
1.3e-05,2e-05
1e-05,1.8e-05
-3e-06,1.1e-05
-1e-06,1.7e-05
1.1e-05,2.3e-05
1e-05,2.2e-05
1.3e-05,1.8e-05
1.7e-05,1.9e-05
-3e-06,7e-06
2e-06,1.3e-05
1.4e-05,1.7e-05
7e-06,1.1e-05
-0.0,1.3e-05
1e-06,1e-05
-6e-06,1e-06
-1.6e-05,-1e-06
-5e-06,1e-06
-8e-06,2e-06
7e-06,1.7e-05
8e-06,8e-06
-4e-06,3e-06
-1.2e-05,6e-06
-1.1e-05,1.1e-05
9e-06,5e-06
8e-06,8e-06
-1e-06,7e-06
4e-06,1e-05
1.6e-05,1.9e-05
8e-06,1.5e-05
-1e-06,1.4e-05
5e-06,6e-06
1e-05,8e-06
1e-06,1.2e-05
2e-06,1.3e-05
1.3e-05,1.9e-05
1.3e-05,2.1e-05
1e-05,1.4e-05
6e-06,1.7e-05
-5e-06,1e-05
7e-06,2.1e-05
1.2e-05,1.5e-05
8e-06,7e-06
1e-06,1e-05
-8e-06,1.9e-05
0.0,7e-06
3e-06,8e-06
-5e-06,1e-06
3e-06,1e-06
1.3e-05,1.7e-05
5e-06,1.1e-05
6e-06,1.4e-05
-1.5e-05,9e-06
-4e-06,1.2e-05
1.1e-05,8e-06
9e-06,5e-06
8e-06,1.3e-05
-2e-06,4e-06
2.1e-05,1.1e-05
4e-06,1.2e-05
6e-06,5e-06
0.0,2e-06
1.7e-05,6e-06
2e-06,8e-06
-0.0,7e-06
1.5e-05,1.2e-05
2e-06,1e-05
2e-06,5e-06
7e-06,4e-06
0.0,1.6e-05
8e-06,8e-06
1.3e-05,1.4e-05
8e-06,1.4e-05
8e-06,1.2e-05
1.2e-05,1.2e-05
1.8e-05,1.4e-05
-0.0,8e-06
1.6e-05,1.5e-05
4e-06,4e-06
8e-06,1.1e-05
1.8e-05,1.5e-05
1.7e-05,1.3e-05
7e-06,8e-06
-1e-06,4e-06
1.3e-05,1.7e-05
1e-05,8e-06
-1e-06,1.9e-05
1.1e-05,1.4e-05
2.5e-05,1e-05
1.5e-05,1.2e-05
1.3e-05,9e-06
6e-06,7e-06
1.1e-05,1.2e-05
4e-06,9e-06
1.4e-05,7e-06
9e-06,1e-05
8e-06,1.1e-05
1.3e-05,0.0
1.5e-05,8e-06
-1e-06,5e-06
1.5e-05,1.1e-05
0.0,8e-06
7e-06,5e-06
1.1e-05,5e-06
1.3e-05,4e-06
2.2e-05,1.7e-05
-1e-06,1e-05
6e-06,7e-06
1.2e-05,1.1e-05
1.1e-05,8e-06
5e-06,4e-06
4e-06,1e-05
1.5e-05,1.1e-05
2.8e-05,1.7e-05
2.3e-05,1.2e-05
2.2e-05,1.5e-05
2e-05,8e-06
2.3e-05,8e-06
1.7e-05,2.1e-05
1.1e-05,1.6e-05
1.6e-05,1.9e-05
1.6e-05,1.4e-05
1.6e-05,1.6e-05
1.4e-05,8e-06
7e-06,4e-06
2.2e-05,1.7e-05
2.3e-05,1.6e-05
1.1e-05,1.2e-05
5e-06,6e-06
8e-06,8e-06
1.6e-05,4e-06
1.9e-05,8e-06
1.3e-05,7e-06
1.6e-05,1.9e-05
1.4e-05,1.5e-05
1.1e-05,1e-05
8e-06,8e-06
-8e-06,5e-06
2e-06,7e-06
1.1e-05,1.2e-05
4e-06,1e-05
6e-06,5e-06
1.1e-05,7e-06
1.3e-05,8e-06
7e-06,8e-06
0.0,7e-06
1e-06,1.5e-05
6e-06,8e-06
1.3e-05,4e-06
1e-05,1e-06
-1e-06,1.3e-05
2e-06,6e-06
9e-06,3e-06
-1e-06,-1e-06
-1e-06,3e-06
5e-06,0.0
1e-05,1e-06
4e-06,0.0
-6e-06,0.0
-1e-05,-1.1e-05
7e-06,4e-06
2e-05,2.1e-05
6e-06,8e-06
1e-06,2e-06
-6e-06,-4e-06
1e-06,-5e-06
-5e-06,-6e-06
-2.1e-05,-8e-06
-3e-05,-1.1e-05
-1.1e-05,-1.7e-05
-8e-06,-1.3e-05
-3e-06,-4e-06
-2e-06,-1e-06
1.1e-05,8e-06
7e-06,1e-06
-2e-06,-2e-06
-2e-06,-4e-06
-4e-06,-6e-06
3e-06,4e-06
-5e-06,-8e-06
-2e-06,1e-06
-4e-06,4e-06
-1e-05,-1e-06
-2.6e-05,-2e-06
-1.8e-05,-3e-06
8e-06,9e-06
8e-06,2e-06
7e-06,-1e-06
0.0,-3e-06
-1.9e-05,-5e-06
-1.2e-05,-1.1e-05
-1e-05,-2e-05
-3e-06,-1.6e-05
6e-06,-4e-06
3e-06,2e-06
4e-06,1e-06
0.0,-6e-06
1e-06,-3e-06
4e-06,-2e-06
0.0,-4e-06
-3e-05,-1.7e-05
-2e-06,1e-06
-4e-06,-9e-06
4e-06,-7e-06
-9e-06,-8e-06
-3e-06,0.0
7e-06,3e-06
-2e-06,-6e-06
-1e-06,3e-06
-1e-05,0.0
5e-06,2e-06
3e-06,4e-06
4e-06,3e-06
-3e-06,2e-06
5e-06,5e-06
-1e-06,-4e-06
-3e-06,-4e-06
6e-06,9e-06
6e-06,8e-06
-4e-06,7e-06
-1e-06,1.4e-05
5e-06,1e-05
1.6e-05,9e-06
0.0,-4e-06
-4e-06,0.0
7e-06,6e-06
-7e-06,3e-06
-1.2e-05,8e-06
-0.0,1.1e-05
0.0,6e-06
9e-06,1e-05
1.1e-05,1.7e-05
1.1e-05,1.6e-05
5e-06,1e-05
-3e-06,6e-06
7e-06,7e-06
2e-06,1e-06
-1.1e-05,-3e-06
-1.2e-05,-0.0
-6e-06,1.1e-05
-0.0,3e-06
1e-06,1.3e-05
1.3e-05,1.9e-05
9e-06,1.9e-05
0.0,1.7e-05
1.5e-05,1.4e-05
1.1e-05,8e-06
-8e-06,6e-06
-4e-06,5e-06
3e-06,1.1e-05
0.0,5e-06
-3e-06,8e-06
4e-06,1e-05
-3e-06,-2e-06
-1.4e-05,-0.000154
1.6e-05,-0.000141
3.7e-05,-0.000106
-2.4e-05,-0.000156
1.7e-05,-0.000143
2.7e-05,-0.000141
5.5e-05,-0.00011
1.3e-05,-0.000142
1.1e-05,-0.000138
3.6e-05,-0.000104
-2.9e-05,-0.000153
2e-06,-0.000117
2.8e-05,-0.000135
-2e-06,-0.000163
-1e-06,-0.000139
5.3e-05,-0.000101
1.3e-05,-0.000128
1e-06,-0.000129
6e-06,-0.000141
2.5e-05,-0.000112
3e-05,-0.000111
-4e-06,-0.000134
2.9e-05,-0.000114
5.9e-05,-0.0001
-1.2e-05,-0.000128
-4.2e-05,-0.00015
-5e-06,-0.000132
2.3e-05,-0.000109
2.1e-05,-0.000126
8e-06,-0.000134
4.1e-05,-0.000107
1.8e-05,-0.00011
-5.6e-05,-0.000149
3.7e-05,-0.00011
3.3e-05,-0.000109
1.8e-05,-0.000109
1e-05,-0.000112
-3.3e-05,-0.000142
3.6e-05,-0.000104
1.2e-05,-0.00012
-8e-06,-0.000124
7.6e-05,-7.8e-05
0.000109,-5.2e-05
-1.5e-05,-0.000117
-7.8e-05,-0.000165
3.1e-05,-9.9e-05
2.1e-05,-0.000107
-1e-06,-0.000111
1.7e-05,-0.000106
3.4e-05,-0.000106
-6e-06,-0.000132
-1.9e-05,-9.3e-05
1e-05,-8.9e-05
-7e-06,-0.000114
4.1e-05,-0.0001
6.3e-05,-7.2e-05
3e-06,-0.000108
-1.8e-05,-0.00011
-2.4e-05,-0.000119
-7e-06,-0.000124
-2e-06,-0.000117
5.1e-05,-6.4e-05
7.6e-05,-6.5e-05
1.9e-05,-9.3e-05
-1.3e-05,-9.6e-05
1.7e-05,-0.000104
2e-06,-0.000103
-1.6e-05,-9.4e-05
2.5e-05,-7.6e-05
5e-06,-9.7e-05
1.6e-05,-0.0001
3.2e-05,-9e-05
-5e-06,-8e-05
-2.4e-05,-0.000104
6.6e-05,-6.1e-05
-7e-06,-0.000115
-3e-05,-0.000109
-4e-06,-9.5e-05
3.4e-05,-9.1e-05
1.9e-05,-0.000101
8e-06,-8.6e-05
-2.9e-05,-0.00011
1.1e-05,-8.4e-05
7.4e-05,-4.9e-05
5.5e-05,-6.9e-05
-2.3e-05,-0.000107
-1.6e-05,-8.9e-05
4e-06,-8.9e-05
-1.4e-05,-8.8e-05
-1.7e-05,-8.8e-05
5e-06,-8.2e-05
9.7e-05,-4e-05
3.1e-05,-7.4e-05
-3.9e-05,-0.000104
-1.1e-05,-9.6e-05
5.1e-05,-0.000111
2.9e-05,-0.000118
3e-06,-0.000143
2.7e-05,-0.000124
-3e-06,-0.000144
1.2e-05,-0.000119
